aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
236.7433150979594,50.70633434832339,17.425173956279313,9.421080910771284,4.2761526692305525,1.517941192118856,1.9967468068765897,0.8429522285825162,0.0018179968531751264,0.007283802052540451,0.015500419620221303,0.010885476391590694,0.15337691333783707,0.012701843337845752,0.12846380459414136,0.012140862098546524
