aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
200.60348843106715,46.052229753920905,12.25477659056452,7.081366612232331,3.314418706205625,1.456722853921825,1.5549136384020563,0.6648951243637983,0.001575812191382217,0.00714750305103003,0.012279012080836857,0.006427757342018755,0.11639288076655165,0.009909349339906368,0.10200814933798182,0.009668536425256053
