aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
199.52353496144207,42.9176579724446,14.539963846561111,7.619752417333623,3.5872444405468746,1.2898643141600732,1.7053266777060467,0.6907262926872163,0.0014708925885936034,0.006320736431564136,0.011143009370793183,0.008804186848307118,0.12628353060083342,0.010950109973398509,0.10610997659131437,0.010109777043094636
