aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
225.68334139070475,54.23036790780367,12.883643537159598,11.668853971065088,5.053507992799657,1.6527045295811935,2.011840617313269,0.8391332371263888,0.0019250619259856077,0.008210101666856083,0.015965060521194323,0.01081295768034293,0.20928018289893782,0.017498779695733147,0.139544822587903,0.011921235040307294
