aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
211.62250090178935,47.54431930023414,16.191829349112147,9.634866602624543,4.578151375537155,1.3451591390154445,2.0722413909048822,0.7649207830059924,0.0016329938516887912,0.006945826111098992,0.013209917077289567,0.012556985499160612,0.1746334237286701,0.014442049718654463,0.1314811847242213,0.011361719597237627
