aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
243.5454276925044,52.286089817555315,21.66937741645731,9.682519549366658,5.087573772876592,1.4285382538009048,2.3941223803935228,0.854041187879297,0.0018011425498293556,0.007634579884616142,0.013555740481489217,0.019987055290812666,0.17837485958829105,0.019863698550190944,0.14048750285328102,0.01284090748431105
