aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
243.59860342534577,51.35822833863958,27.47957239487998,6.391986887570473,3.823932588182872,1.7875703725372891,2.21614312496374,0.8185140262431482,0.00838523577179145,0.013010998303789201,0.014303163806173308,0.045887994366213505,0.09772254783927335,0.04772981185317849,0.12048500243814293,0.015389299202309822
