aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
244.93780092303382,58.99798917570982,13.895091236015734,14.760332710069502,5.5267122854676805,2.040391195017286,2.1294539053390755,1.0428391145663414,0.00541071431187174,0.02564635872631167,0.016513135572457864,0.03952539449301245,0.23162149196352555,0.04197377169871763,0.15558762556772585,0.01711119611599831
