aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
219.3022934250753,50.24618149705741,13.38463287392641,13.84449395589915,5.030019565605178,1.695441350229812,2.003384207247946,0.9487320102481404,0.004909111300839035,0.022140383907786488,0.014133705547153385,0.03476892596112351,0.21425340803438164,0.035618804871211406,0.14234043113673336,0.01598791576872779
