aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
206.07567548467006,47.55511925264702,17.898242977744435,12.129981564973551,5.609010124540936,1.3282505616376792,2.326309736908591,0.8511897338717269,0.005556550943102503,0.010478298305636728,0.009896877999161514,0.04250130481160029,0.21500313651396505,0.03546967372038115,0.13050956283762652,0.016758811783806022
