aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
233.51864895638073,52.158002138183775,22.301412009248356,10.323718860293075,5.060243986685241,1.4583998109379166,2.400873641807359,0.9097842882327623,0.006330661730011638,0.011464460935351008,0.011085664142086397,0.043632890990887956,0.17926896447102944,0.034850258112585394,0.14515293273498,0.017287809869260512
