aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
40.15409790498814,33.73556149847831,169.42253104449028,17.059041765185988,16.43743222072073,4.208394170850586,5.097476380129701,0.3174291747843934,1.5883143963526125,0.6538794783975955,0.7567664536224545,2.36188876600048,0.1402412193043386,0.9179317644676844,0.4747898503772383,0.009568159880137806,0.06846529921484551,0.028733734916802388,0.08514077896772712,0.025237188956748723,0.036646200022760825,0.20805019837172278,0.005993472351362105,0.0437011519346875,0.22545857193532823,0.03817143665175279,0.018783616063762467,0.1494208491717785,0.007901877003317171,0.09929813134929764,0.008328399158951396,0.010891371150448564
