aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
61.91922988610651,31.305419612419676,172.92448236741075,15.94424290525309,13.504395620272756,6.064835856185816,5.887358909064454,0.27072227732559734,1.4996910946783193,0.7096167345821928,0.7345610125969821,2.2278405708903724,0.15542750987871723,1.0070993051717694,0.53018624399192,0.011678232384233597,0.0768488818940123,0.031592295418933526,0.06600315549109342,0.028164148839706867,0.04655001808474017,0.2049314806727793,0.004003876406412962,0.04880887899232124,0.20255123940834863,0.034679087352148905,0.015002993685632349,0.1228540405943188,0.007197123245990801,0.09930910632460072,0.009447234013859431,0.011219169401637719
