aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
61.964772016757024,32.74327803130369,178.53490514621174,15.778933151350948,15.890199960103924,5.688677265789353,6.007345358680863,0.3155860064247149,1.5636271205043166,0.6949702877769015,0.8373150707093842,2.3517661483273606,0.1734981763047693,0.9951397046795858,0.5429589566722958,0.011830262280818947,0.07885720195443359,0.03254314447042917,0.07392804556062506,0.0277197944629047,0.045708894095924456,0.22004777108960272,0.0044105273232778975,0.04670806020991904,0.2198179952677805,0.03640898110561324,0.017307302395041694,0.13975789784701054,0.007184183138909961,0.10388554849200336,0.008684849674517625,0.01138369852208032
