aaaaaaa,aaaaaad,aaaaadd,aaaaada,aaaadda,aaaaddd,aaaadad,aaaadaa,aaaddaa,aaaddad,aaadddd,aaaddda,aaadada,aaadadd,aaadaad,aaadaaa,aaddaaa,aaddaad,aaddadd,aaddada,aadddda,aaddddd,aadddad,aadddaa,aadadaa,aadadad,aadaddd,aadadda,aadaada,aadaadd,aadaaad,aadaaaa,addaaaa,addaaad,addaadd,addaada,addadda,addaddd,addadad,addadaa,addddaa,addddad,adddddd,addddda,adddada,adddadd,adddaad,adddaaa,adadaaa,adadaad,adadadd,adadada,adaddda,adadddd,adaddad,adaddaa,adaadaa,adaadad,adaaddd,adaadda,adaaada,adaaadd,adaaaad,adaaaaa,ddaaaaa,ddaaaad,ddaaadd,ddaaada,ddaadda,ddaaddd,ddaadad,ddaadaa,ddaddaa,ddaddad,ddadddd,ddaddda,ddadada,ddadadd,ddadaad,ddadaaa,ddddaaa,ddddaad,ddddadd,ddddada,dddddda,ddddddd,dddddad,dddddaa,dddadaa,dddadad,dddaddd,dddadda,dddaada,dddaadd,dddaaad,dddaaaa,dadaaaa,dadaaad,dadaadd,dadaada,dadadda,dadaddd,dadadad,dadadaa,dadddaa,dadddad,daddddd,dadddda,daddada,daddadd,daddaad,daddaaa,daadaaa,daadaad,daadadd,daadada,daaddda,daadddd,daaddad,daaddaa,daaadaa,daaadad,daaaddd,daaadda,daaaada,daaaadd,daaaaad,daaaaaa
1.078850405381868,1.071998775027838,8.528046822145823,8.547401551736174,16.874926839408403,16.893095292938508,0.02306780750073309,0.023741642613975954,21.18180109467709,21.23315877045714,1.7165896574809154,1.7312104068209713,5.773963924188277,5.7524689440111345,0.7960291247417253,0.8040526062356501,0.6771810124979813,0.6636412996491392,0.6806431111245753,0.6670766564471817,0.1212120767270689,0.12751109050173592,0.12073178419522375,0.12702195748116432,4.674122378659867,4.701116400147574,2.5201694621076545,2.5399846376283377,1.2062118488537954,1.194148663426258,0.27145945497303736,0.26574734309788817,0.007041582690205858,0.0077418429300504,0.018001745458659752,0.01911117521040757,0.030667451050035578,0.0291902855734111,0.0515621906593064,0.04964094512340558,0.013019836290408997,0.012044046760513996,0.05706095902804283,0.059162146771902784,0.00040220478445807296,0.0005879470665991615,0.10971225797174662,0.1069519254688787,0.025630666993688142,0.02398980231946509,0.05696564624360944,0.05450717939936822,0.00029544025616011504,0.0001351288943464848,0.003548051672817205,0.004242145021069264,0.7890539149575361,0.7967149849364838,0.21178727059748037,0.21576286419175936,0.17926124381542796,0.1759659285684341,4.24593275482247e-05,0.00010874821503284008,0.0032061000231650796,0.0030532487476837827,0.0079450370123905,0.00819041584257246,0.004097758908819629,0.004283448466751822,0.006783435859846331,0.006549187590189294,0.05919697554046021,0.05850902804143751,0.00026751473666081286,0.00022314784479033405,0.04494847329369602,0.04552668612959124,0.00020505875720467953,0.00016797307707208846,0.03907685250161783,0.03949602726024477,0.0015162963760587914,0.0015997775164305111,0.022626963348951406,0.022305040553226747,6.058073168926411e-05,7.844830177073555e-05,0.00896729294759573,0.00874687763866106,0.10036291234508733,0.0996222683302187,0.0024177747150901513,0.00253205400919029,0.07388022659733658,0.07450593879056205,0.0016739120121829134,0.0015036225388590228,0.003245756397336489,0.0034937568643485877,0.00019733136597931323,0.0002645125218598665,0.007186751421852482,0.006815808091899885,0.003372928226731644,0.003113613147377927,0.04174443640585708,0.042680023823192234,2.057874069546657e-05,4.5561325671160944e-05,0.06600681829705467,0.0648741897234734,0.0083991204996709,0.007921299174968168,0.04208798332463903,0.04101018384586915,3.654260209599226e-05,7.827392149300725e-05,0.0140472119941968,0.014719593412471607,0.277546927564324,0.2798382110849554,0.049374087763519245,0.05034261622714528,0.09478425283030877,0.09356127962997458,4.906826820600568e-06,4.891474771568383e-08
