aaaaaaa,aaaaaad,aaaaadd,aaaaada,aaaadda,aaaaddd,aaaadad,aaaadaa,aaaddaa,aaaddad,aaadddd,aaaddda,aaadada,aaadadd,aaadaad,aaadaaa,aaddaaa,aaddaad,aaddadd,aaddada,aadddda,aaddddd,aadddad,aadddaa,aadadaa,aadadad,aadaddd,aadadda,aadaada,aadaadd,aadaaad,aadaaaa,addaaaa,addaaad,addaadd,addaada,addadda,addaddd,addadad,addadaa,addddaa,addddad,adddddd,addddda,adddada,adddadd,adddaad,adddaaa,adadaaa,adadaad,adadadd,adadada,adaddda,adadddd,adaddad,adaddaa,adaadaa,adaadad,adaaddd,adaadda,adaaada,adaaadd,adaaaad,adaaaaa,ddaaaaa,ddaaaad,ddaaadd,ddaaada,ddaadda,ddaaddd,ddaadad,ddaadaa,ddaddaa,ddaddad,ddadddd,ddaddda,ddadada,ddadadd,ddadaad,ddadaaa,ddddaaa,ddddaad,ddddadd,ddddada,dddddda,ddddddd,dddddad,dddddaa,dddadaa,dddadad,dddaddd,dddadda,dddaada,dddaadd,dddaaad,dddaaaa,dadaaaa,dadaaad,dadaadd,dadaada,dadadda,dadaddd,dadadad,dadadaa,dadddaa,dadddad,daddddd,dadddda,daddada,daddadd,daddaad,daddaaa,daadaaa,daadaad,daadadd,daadada,daaddda,daadddd,daaddad,daaddaa,daaadaa,daaadad,daaaddd,daaadda,daaaada,daaaadd,daaaaad,daaaaaa
1.257439329578956,1.3125980905159067,10.109279352339197,9.955136455544102,19.165886676599396,18.95174749326265,0.00646754867250528,0.0031245756974506173,23.817576308445048,24.037596890490676,1.7717514581357197,1.8321348150156829,6.911878258853249,6.7947031111075455,0.8530536840643702,0.8948906734363394,0.7997123245083693,0.7749176840833945,0.760224439316746,0.7360513630258401,0.1295476549634627,0.13979859696892324,0.11177663334518834,0.12131112492764827,5.250934792920344,5.322738979771836,2.7927240113652756,2.84516194927996,1.4149720974970634,1.3781493001501508,0.32028738588071987,0.3028975870767688,0.009327985186192232,0.010496014525151575,0.021746386348431183,0.02351187555631127,0.040797617831968815,0.038469050468539205,0.06494330591882233,0.06199679295963431,0.012873544371911716,0.011712018856739757,0.07441239487433528,0.07729878567881952,0.0013794233760533745,0.0017985276499207466,0.12050403366357834,0.11687449718540294,0.03243408144107044,0.029618080925508283,0.06256917289270172,0.05863261488772563,0.0008114731571412467,0.0004202451516630034,0.0015552048000413534,0.0022488071984640926,0.8938536866111524,0.9107858163025582,0.2364645939844586,0.24521302867696446,0.213421958439187,0.20527556419229198,4.800161088523822e-07,6.738514135123572e-05,0.0039850830237501975,0.0037327280158711467,0.008421297485605,0.008798311790288223,0.004149102368948801,0.004413981145430275,0.008317484766150568,0.007952395240517175,0.06425186762353709,0.06331684886502323,0.000111288425622167,7.565497687134261e-05,0.05186299983668759,0.05271370384987838,0.00020958538004874254,0.00015919187089295225,0.042517749310600775,0.0430779380436044,0.001528729933680175,0.0016364512179673555,0.026972738513680674,0.026532436531568237,5.042990730157006e-06,1.2898724815561568e-05,0.010084404241138267,0.009796343466567596,0.1122041384659226,0.11123827564675608,0.0026050011806010172,0.0027554175040443497,0.08191435302597537,0.08274799577204998,0.0016638143041343642,0.0014266184243880617,0.0037272091879148594,0.004105036612381339,2.483062907033314e-05,6.388706298155864e-05,0.009592745813319717,0.00901228747448191,0.003686734991722445,0.0033704295874189484,0.04974534022392944,0.050940541955668064,0.00010248426618421523,0.00016384751677095036,0.07428177366446814,0.0728300209600515,0.00999175448172574,0.009164378756172799,0.045319708602938345,0.04353721550957218,1.3577567443466802e-05,6.252811853914123e-05,0.01332095038105746,0.01431339321876432,0.31743580377864394,0.3227760997749165,0.056646213171531935,0.0589152548567829,0.10761732146423539,0.1045458056684285,2.094313130287498e-06,1.0677465216480525e-05
