aaaaaaa,aaaaaad,aaaaadd,aaaaada,aaaadda,aaaaddd,aaaadad,aaaadaa,aaaddaa,aaaddad,aaadddd,aaaddda,aaadada,aaadadd,aaadaad,aaadaaa,aaddaaa,aaddaad,aaddadd,aaddada,aadddda,aaddddd,aadddad,aadddaa,aadadaa,aadadad,aadaddd,aadadda,aadaada,aadaadd,aadaaad,aadaaaa,addaaaa,addaaad,addaadd,addaada,addadda,addaddd,addadad,addadaa,addddaa,addddad,adddddd,addddda,adddada,adddadd,adddaad,adddaaa,adadaaa,adadaad,adadadd,adadada,adaddda,adadddd,adaddad,adaddaa,adaadaa,adaadad,adaaddd,adaadda,adaaada,adaaadd,adaaaad,adaaaaa,ddaaaaa,ddaaaad,ddaaadd,ddaaada,ddaadda,ddaaddd,ddaadad,ddaadaa,ddaddaa,ddaddad,ddadddd,ddaddda,ddadada,ddadadd,ddadaad,ddadaaa,ddddaaa,ddddaad,ddddadd,ddddada,dddddda,ddddddd,dddddad,dddddaa,dddadaa,dddadad,dddaddd,dddadda,dddaada,dddaadd,dddaaad,dddaaaa,dadaaaa,dadaaad,dadaadd,dadaada,dadadda,dadaddd,dadadad,dadadaa,dadddaa,dadddad,daddddd,dadddda,daddada,daddadd,daddaad,daddaaa,daadaaa,daadaad,daadadd,daadada,daaddda,daadddd,daaddad,daaddaa,daaadaa,daaadad,daaaddd,daaadda,daaaada,daaaadd,daaaaad,daaaaaa
2.064666195692806,1.7908134120004322,17.288971812668294,18.11810199849763,32.22938292850351,33.44617907755115,0.007381467530921138,0.03695473265642764,47.794776429541436,46.596167160126264,4.877588171906685,4.500498620580348,10.675758163414251,11.212278027714914,2.0770307321047756,1.8494498584387387,1.401877571406062,1.4512453971329824,1.5078844711036155,1.5589009827541014,0.21911586338180303,0.199499407792941,0.25857809447981434,0.23716310127330834,10.42612508245508,10.160074121930167,5.837222074336854,5.638922229365954,2.374944830178451,2.496461793947168,0.5250830413798785,0.5831326334367677,0.010580908180252759,0.009992169678775168,0.0353584820648469,0.034274460632891246,0.06352653470892718,0.06486662855384649,0.11516714574536067,0.11696769851992798,0.03346153431739669,0.03242801773946936,0.10151190114009555,0.10332768036895532,6.475638657224552e-06,2.147985158261465e-05,0.24685630727979194,0.2447736718616428,0.05344556460799752,0.05789557368935634,0.13417622916411193,0.14115601067100692,0.001217118488929379,0.0019836468690176963,0.00958892977781478,0.007787470458215915,1.755308149021913,1.7020330139232867,0.5083803043746145,0.47994065694400206,0.33588934057462566,0.3584429558914925,0.001198568777068457,0.00023866799933060985,0.006818985981739799,0.0069413517615745214,0.01723450212236819,0.017040663829537554,0.010914562077624125,0.010772501716640208,0.012136152781816274,0.012286326857412206,0.1267168635849112,0.1264145717979957,0.0007222289986337275,0.0006998145692479783,0.10178050644020788,0.10196078001188878,8.627873250133245e-05,8.102846447895147e-05,0.07798221540496972,0.07850891831137703,0.0023172505614204825,0.0024079831117574985,0.047087744681353405,0.046623157863355726,0.0001807971614655405,0.00021103933936011536,0.022480205813161066,0.022165033273167375,0.22428041752024025,0.2232880913755535,0.0049472353806026634,0.0050759193274558575,0.15575419158670148,0.15647720060771234,0.00362412436098955,0.003818520554736342,0.007808178292746378,0.00752864405743325,0.0009468060533236731,0.0008567259723800655,0.01415836183629464,0.014517042632720197,0.010777585982982285,0.010459126811599658,0.0734676800297277,0.07430413421570796,0.00038050016154669576,0.0003335987704515821,0.1545875677014372,0.15360737885658732,0.016786097932642106,0.017806082015146767,0.09358457013216051,0.09596504197181145,4.741207087628247e-05,8.318586613837298e-06,0.0330974491232671,0.03165323771757232,0.6111327943132471,0.5960038868555663,0.11884288375157609,0.11223406134879847,0.1870433809001584,0.19507612951911502,3.413036980145456e-05,1.1299230238630713e-05
