aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
6.550944770319725,87.28900286756561,2.2252093667224147,55.99788826209105,42.745054329715956,0.07130737732959623,34.06343389697667,4.094986765958719,0.8434790341365559,2.806180683364964,1.1474103320390072,9.590072422160437,5.291833568833334,0.7198448432524961,2.5381753320700526,0.03470192840098449,1.183965226282228,0.007209071998812947,3.010535355121637,0.004428577343654701,0.591637288288171,0.4353044436151591,1.6177390070932602,0.43740320278032063,0.47283625594794665,1.5343721194355011,0.8588682977983351,3.210866146306278,1.5344459753923647,0.0665532628004021,0.5746684782928749,0.02861449981745656,0.035342165388598856,0.02083655101422343,0.09787394912843825,0.01450030496967787,0.027645859073824674,0.0012834400258284165,0.09439160919266777,0.0018001262582353836,0.04305315554682013,0.10817534440966613,0.14559724662257822,0.03093887295035181,0.026923646122400245,0.00350364456913514,0.00036454409438428783,6.581692702516889e-05,0.27653488243038793,0.010845376783830222,0.7301981703096394,0.002873136253015396,0.03412302442521902,0.2370036163440739,0.20986465373867427,0.2193821805483662,0.08732749798631816,0.2927109996037683,0.19204553981808942,0.660831019027566,0.49849996069216096,0.04406279472262673,0.18851091977040052,0.0003801005543466194
