aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
13.92414242385638,112.93699341854166,6.047956351462457,74.00549807368525,42.083052748646246,0.002681860467356485,34.32557941153692,4.807952485497963,0.41217711711340865,4.9083592426901825,1.1310036847750193,12.680223910463804,7.651125742372516,0.3446636185075758,2.6660712881885944,0.06581948726263667,1.285947194345304,0.06371664509229576,3.670502807775713,0.001952389884886436,0.28690397270922796,0.23059374229851276,1.8363754298047228,0.5378522135872748,0.39854492247118495,2.211410115919404,1.0183784202429476,4.010889288553878,1.8303659719625136,0.03709878903153605,0.5011554546808085,0.03590998431563104,0.04688758954060764,0.03191808116338878,0.12516647255022595,0.024556249499109457,0.013979498293507904,7.031466831151979e-05,0.09782326218513415,0.0011371584388912346,0.07786788510460851,0.10105391080361158,0.20669620232497707,0.02820798475804085,0.005644130730429811,0.0003942363553200691,0.0008246102409662448,0.001213933120535941,0.301698924370431,0.0322304752520431,0.8845917264482418,0.010279128245467487,0.0031891938112224697,0.1743427162353623,0.2288806969516161,0.2628473159127002,0.06780221228793909,0.43855178920918925,0.22726890606001712,0.835909676296555,0.6031365772057233,0.03972391323059952,0.17699501360877343,0.00031586421873247144
