aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
8.185359637395399,98.57956566566882,3.085652766395216,63.06362141155538,45.67114986047858,0.06994067231295671,36.884669535977395,4.7380956933291465,0.8194013807327536,3.346389872981115,1.0521640163989305,11.375173603210468,6.070381647939196,0.6820864699431537,2.8054572997054965,0.05225421729825637,1.3051452178981264,0.01279458998236598,3.5323270379303784,0.009629850729006904,0.5908810863347487,0.4454510739500336,1.8336907677155934,0.5252794406651762,0.49354935614998,1.7660784652242163,0.8972895735913802,3.694274629761093,1.6902609898366139,0.0643553887483046,0.5985151849134585,0.03253730101690582,0.03981957415102797,0.02467543002247053,0.11357095811419496,0.016050944434894306,0.025547075659013846,0.0007695618282025981,0.10128540309637628,0.001983152441045246,0.05047250907670046,0.1166608826393672,0.17762003779169105,0.02806131691728075,0.02289094466992348,0.0020034777374451198,5.814338951672253e-09,0.0005734026655607404,0.30407905917884237,0.01439659892561164,0.8520183289606763,0.0019742024670680062,0.03006168155503976,0.2485759257672872,0.23700198858041852,0.25491609155882167,0.08983991736211897,0.33922936941707965,0.2005074506161631,0.7619776707739192,0.5505301937444622,0.04642545094427737,0.19821968931270628,0.00039448960454043674
