aaaaaaa,aaaaaad,aaaaadd,aaaaada,aaaadda,aaaaddd,aaaadad,aaaadaa,aaaddaa,aaaddad,aaadddd,aaaddda,aaadada,aaadadd,aaadaad,aaadaaa,aaddaaa,aaddaad,aaddadd,aaddada,aadddda,aaddddd,aadddad,aadddaa,aadadaa,aadadad,aadaddd,aadadda,aadaada,aadaadd,aadaaad,aadaaaa,addaaaa,addaaad,addaadd,addaada,addadda,addaddd,addadad,addadaa,addddaa,addddad,adddddd,addddda,adddada,adddadd,adddaad,adddaaa,adadaaa,adadaad,adadadd,adadada,adaddda,adadddd,adaddad,adaddaa,adaadaa,adaadad,adaaddd,adaadda,adaaada,adaaadd,adaaaad,adaaaaa,ddaaaaa,ddaaaad,ddaaadd,ddaaada,ddaadda,ddaaddd,ddaadad,ddaadaa,ddaddaa,ddaddad,ddadddd,ddaddda,ddadada,ddadadd,ddadaad,ddadaaa,ddddaaa,ddddaad,ddddadd,ddddada,dddddda,ddddddd,dddddad,dddddaa,dddadaa,dddadad,dddaddd,dddadda,dddaada,dddaadd,dddaaad,dddaaaa,dadaaaa,dadaaad,dadaadd,dadaada,dadadda,dadaddd,dadadad,dadadaa,dadddaa,dadddad,daddddd,dadddda,daddada,daddadd,daddaad,daddaaa,daadaaa,daadaad,daadadd,daadada,daaddda,daadddd,daaddad,daaddaa,daaadaa,daaadad,daaaddd,daaadda,daaaada,daaaadd,daaaaad,daaaaaa
2.7502773325960215,2.468579037781478,10.62361661241176,11.199320561600498,26.971187224008784,27.934227787229332,0.07749872762101194,0.13717103786356233,44.8246306343592,43.97428554827597,6.747973994967176,6.420893289768808,10.786287665423169,11.190830980531857,0.6658184400261338,0.5698509501871086,1.4188364877298187,1.4427456950117872,1.4735461285661053,1.4978925350067727,0.09411930444712228,0.0884819916688529,0.10684415149720257,0.10082753423406246,6.914634485598404,6.763050878795843,3.5666105034257267,3.4580370713326585,1.6773034914615446,1.7513173313686543,0.3040630720253448,0.33605234417384205,0.22724662127845507,0.22663942512819507,0.21970789468947866,0.2190926415260012,0.10536335228650559,0.10545148742415776,0.10130151142588534,0.10137562877571421,0.40666667140123924,0.4026582710018496,0.04698103512492928,0.04563629883677909,0.09253167817694198,0.09396226054938155,0.013249698282038163,0.012710009799488727,0.18555321153519902,0.18947992928720978,0.262372780997218,0.26704427142073434,0.0048300546824466715,0.004280569471235672,0.022257667062726173,0.021060753594290528,1.395861670602762,1.3644094526615833,0.38315838535574126,0.3667648877059092,0.3207695495505074,0.33586112715544214,4.51200559733351e-06,0.00023390289998753136,0.048318827974409714,0.048278184688784816,0.0025625145967444855,0.0025538706893556322,0.05718994878272611,0.057263031771401615,0.004812238574050355,0.004834422610256225,0.03078739493785402,0.030372913138406447,0.011046024203184079,0.011294672216262751,0.0065305258101642045,0.006703781666591246,0.03966949565626904,0.0392429088011562,0.02868722923799863,0.02908778574775903,0.0005630140994206974,0.0005088917612342565,0.005385220026869399,0.00520930742197506,0.01421201218856652,0.014503791010554915,0.000146536203136072,0.00017492032847128689,0.075273832678718,0.07466420372798085,0.003407299818560191,0.0032863735426778276,0.05225643633227682,0.052738748506146224,0.0253353194277985,0.02523351747753992,0.07403071903961114,0.0738521225910826,0.011157750527374406,0.011180379085295067,0.0481502615349369,0.04819365323582296,0.1418315306657233,0.1402349907735002,0.003910891955638874,0.003650997041569128,0.04411055852900399,0.04485768338537378,0.010641310417640914,0.010276578290584645,0.021485490810657152,0.022056156756620805,0.09296102454496855,0.09414555722559724,0.00013461584551660688,0.00017769131613831963,0.02124077046904855,0.02074086992777033,0.40812657445275435,0.3997004430229428,0.06213042266057616,0.05886997188800396,0.10612910070668626,0.11039769208900146,0.004197063188370802,0.0033985592690824965
