aaaaaaa,aaaaaad,aaaaadd,aaaaada,aaaadda,aaaaddd,aaaadad,aaaadaa,aaaddaa,aaaddad,aaadddd,aaaddda,aaadada,aaadadd,aaadaad,aaadaaa,aaddaaa,aaddaad,aaddadd,aaddada,aadddda,aaddddd,aadddad,aadddaa,aadadaa,aadadad,aadaddd,aadadda,aadaada,aadaadd,aadaaad,aadaaaa,addaaaa,addaaad,addaadd,addaada,addadda,addaddd,addadad,addadaa,addddaa,addddad,adddddd,addddda,adddada,adddadd,adddaad,adddaaa,adadaaa,adadaad,adadadd,adadada,adaddda,adadddd,adaddad,adaddaa,adaadaa,adaadad,adaaddd,adaadda,adaaada,adaaadd,adaaaad,adaaaaa,ddaaaaa,ddaaaad,ddaaadd,ddaaada,ddaadda,ddaaddd,ddaadad,ddaadaa,ddaddaa,ddaddad,ddadddd,ddaddda,ddadada,ddadadd,ddadaad,ddadaaa,ddddaaa,ddddaad,ddddadd,ddddada,dddddda,ddddddd,dddddad,dddddaa,dddadaa,dddadad,dddaddd,dddadda,dddaada,dddaadd,dddaaad,dddaaaa,dadaaaa,dadaaad,dadaadd,dadaada,dadadda,dadaddd,dadadad,dadadaa,dadddaa,dadddad,daddddd,dadddda,daddada,daddadd,daddaad,daddaaa,daadaaa,daadaad,daadadd,daadada,daaddda,daadddd,daaddad,daaddaa,daaadaa,daaadad,daaaddd,daaadda,daaaada,daaaadd,daaaaad,daaaaaa
3.6525453765921228,3.3513701522268886,13.745888384114458,14.349141905236442,36.39620142201119,37.405923742838205,0.17424947810704744,0.2505514935070807,57.16439863321768,56.42729590474882,8.30593964779063,8.026439399610142,14.314113626834656,14.682641057139456,0.8073479226332932,0.7227272925363312,1.79572815556633,1.8021062309129148,1.861935024224596,1.8685348549096967,0.14653424011319038,0.14598969525380928,0.16338428891208104,0.16284023162152286,8.80539641614128,8.690112906118818,4.495669155126696,4.413284097313819,2.213253085040474,2.2735896561385553,0.40645957586172576,0.43251053573284187,0.2835752445791248,0.2857031374759462,0.27329549601520664,0.2753569286982829,0.1398574926978133,0.13783489307673635,0.13405829532838245,0.13205918797760305,0.5319867766512012,0.5241470194233612,0.061763175503630016,0.05912627414794794,0.11914976215488463,0.12225572932716564,0.01789331747537076,0.01670930491992397,0.22733680833792197,0.22752194750527238,0.3237189337157875,0.32397012240968137,0.009509307804740299,0.009639917124418439,0.03520854347082302,0.035469424759942324,1.7908233579726471,1.767173900836016,0.48386388639563505,0.4715798063513778,0.4181041478156141,0.4301536796196893,3.824706079245671e-06,0.00012512326041348615,0.06092911187083075,0.06066795556596449,0.002900355482643651,0.002844340511851879,0.0752706233703775,0.07562813702219434,0.006513215420634409,0.0066198123567928965,0.03862841484127644,0.03819418028046039,0.015282777630883381,0.015555918803397384,0.008765985282891423,0.008943886374478719,0.05101756087008733,0.05058783065220746,0.0367048893384774,0.03708534339059165,0.0008270803531505063,0.0007714139661203322,0.0075578789458110385,0.007372837645877025,0.017643712259341925,0.017930851595904344,0.00021775353919172203,0.0002582528509337785,0.09740104829192296,0.09658585226730002,0.004578346956299849,0.0044158890632078375,0.06747676892990001,0.06811017874592865,0.033442259845887855,0.033786375066897606,0.09699178075477441,0.09756892547300926,0.01331922731839847,0.013028290768017176,0.060020968461165204,0.05939513408307514,0.18128659126251037,0.17884201264777394,0.004514385197524698,0.004137650415934619,0.05923919173217486,0.06045375163495827,0.013036478564431997,0.012472212895179807,0.0274462837983449,0.027464950916086424,0.1196818835310519,0.11973052816665467,0.00010055984831825846,9.462495220962443e-05,0.02860687336939476,0.02871330177252801,0.5180425332209968,0.5114813420531883,0.07553533383851983,0.0730369465253585,0.14156561022655578,0.14512108687322928,0.004869334090388111,0.004237497825809354
