aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
75.73220594237134,166.9962517070002,44.79191407889776,8.185809668822232,1.8379151853102473,2.0264960365276816,1.578437417681519,0.3326078931036629,0.15902392459506717,0.04334365754215313,0.37018058455101494,0.5645093098353441,0.04401560108264014,0.4052999268417293,0.06912469168764372,0.07271800349164168
